x,y,z,energy_eV
-1.66700000000003,0.0,0.0,522784.0199750312
-1.6660000000000301,0.0,0.0,522784.0199750312
-1.6650000000000302,0.0,0.0,522784.0199750312
-1.6640000000000303,0.0,0.0,522784.0199750312
-1.6630000000000305,0.0,0.0,522784.0199750312
-1.6620000000000306,0.0,0.0,522784.0199750312
-1.6610000000000307,0.0,0.0,522784.0199750312
-1.6600000000000308,0.0,0.0,522784.0199750312
-1.659000000000031,0.0,0.0,522784.0199750312
-1.658000000000031,0.0,0.0,522784.0199750312
-1.6570000000000311,0.0,0.0,522784.0199750312
-1.6560000000000312,0.0,0.0,522784.0199750312
-1.6550000000000313,0.0,0.0,522784.0199750312
-1.6540000000000314,0.0,0.0,522784.0199750312
-1.6530000000000316,0.0,0.0,522784.0199750312
-1.6520000000000317,0.0,0.0,522784.0199750312
-1.6510000000000318,0.0,0.0,522784.0199750312
-1.6500000000000319,0.0,0.0,522784.0199750312
-1.649000000000032,0.0,0.0,522784.0199750312
-1.648000000000032,0.0,0.0,522784.0199750312
-1.6470000000000322,0.0,0.0,522784.0199750312
-1.6460000000000323,0.0,0.0,522784.0199750312
-1.6450000000000324,0.0,0.0,522784.0199750312
-1.6440000000000325,0.0,0.0,522784.0199750312
-1.6430000000000327,0.0,0.0,522784.0199750312
-1.6420000000000328,0.0,0.0,522784.0199750312
-1.6410000000000329,0.0,0.0,522784.0199750312
-1.640000000000033,0.0,0.0,522784.0199750312
-1.639000000000033,0.0,0.0,522784.0199750312
-1.6380000000000332,0.0,0.0,522784.0199750312
-1.6370000000000333,0.0,0.0,522784.0199750312
-1.6360000000000334,0.0,0.0,522784.0199750312
-1.6350000000000335,0.0,0.0,522784.0199750312
-1.6340000000000336,0.0,0.0,522784.0199750312
-1.6330000000000338,0.0,0.0,522784.0199750312
-1.6320000000000339,0.0,0.0,522784.0199750312
-1.631000000000034,0.0,0.0,522784.0199750312
-1.630000000000034,0.0,0.0,522784.0199750312
-1.6290000000000342,0.0,0.0,522784.0199750312
-1.6280000000000343,0.0,0.0,522784.0199750312
-1.6270000000000344,0.0,0.0,522784.0199750312
-1.6260000000000345,0.0,0.0,522784.0199750312
-1.6250000000000346,0.0,0.0,522784.0199750312
-1.6240000000000347,0.0,0.0,522784.0199750312
-1.6230000000000349,0.0,0.0,522784.0199750312
-1.622000000000035,0.0,0.0,522784.0199750312
-1.621000000000035,0.0,0.0,522784.0199750312
-1.6200000000000352,0.0,0.0,522784.0199750312
-1.6190000000000353,0.0,0.0,522784.0199750312
-1.6180000000000354,0.0,0.0,522784.0199750312
-1.6170000000000355,0.0,0.0,522784.0199750312
-1.6160000000000356,0.0,0.0,522784.0199750312
-1.6150000000000357,0.0,0.0,522784.0199750312
-1.6140000000000359,0.0,0.0,522784.0199750312
-1.613000000000036,0.0,0.0,522784.0199750312
-1.612000000000036,0.0,0.0,522784.0199750312
-1.6110000000000362,0.0,0.0,522784.0199750312
-1.6100000000000363,0.0,0.0,522784.0199750312
-1.6090000000000364,0.0,0.0,522784.0199750312
-1.6080000000000365,0.0,0.0,522784.0199750312
-1.6070000000000366,0.0,0.0,522784.0199750312
-1.6060000000000367,0.0,0.0,522784.0199750312
-1.6050000000000368,0.0,0.0,522784.0199750312
-1.604000000000037,0.0,0.0,522784.0199750312
-1.603000000000037,0.0,0.0,522784.0199750312
-1.6020000000000372,0.0,0.0,522784.0199750312
-1.6010000000000373,0.0,0.0,522784.0199750312
-1.6000000000000374,0.0,0.0,522784.0199750312
-1.5990000000000375,0.0,0.0,522784.0199750312
-1.5980000000000376,0.0,0.0,522784.0199750312
-1.5970000000000377,0.0,0.0,522784.0199750312
-1.5960000000000378,0.0,0.0,522784.0199750312
-1.595000000000038,0.0,0.0,522784.0199750312
-1.594000000000038,0.0,0.0,522784.0199750312
-1.5930000000000382,0.0,0.0,522784.0199750312
-1.5920000000000383,0.0,0.0,522784.0199750312
-1.5910000000000384,0.0,0.0,522784.0199750312
-1.5900000000000385,0.0,0.0,522784.0199750312
-1.5890000000000386,0.0,0.0,522784.0199750312
-1.5880000000000387,0.0,0.0,522784.0199750312
-1.5870000000000388,0.0,0.0,522784.0199750312
-1.586000000000039,0.0,0.0,522784.0199750312
-1.585000000000039,0.0,0.0,522784.0199750312
-1.5840000000000392,0.0,0.0,522784.0199750312
-1.5830000000000393,0.0,0.0,522784.0199750312
-1.5820000000000394,0.0,0.0,522784.0199750312
-1.5810000000000395,0.0,0.0,522784.0199750312
-1.5800000000000396,0.0,0.0,522784.0199750312
-1.5790000000000397,0.0,0.0,522784.0199750312
-1.5780000000000398,0.0,0.0,522784.0199750312
-1.57700000000004,0.0,0.0,522784.0199750312
-1.57600000000004,0.0,0.0,522784.0199750312
-1.5750000000000401,0.0,0.0,522784.0199750312
-1.5740000000000403,0.0,0.0,522784.0199750312
-1.5730000000000404,0.0,0.0,522784.0199750312
-1.5720000000000405,0.0,0.0,522784.0199750312
-1.5710000000000406,0.0,0.0,522784.0199750312
-1.5700000000000407,0.0,0.0,522784.0199750312
-1.5690000000000408,0.0,0.0,522784.0199750312
-1.568000000000041,0.0,0.0,522784.0199750312
-1.567000000000041,0.0,0.0,522784.0199750312
-1.5660000000000411,0.0,0.0,522784.0199750312
-1.5650000000000412,0.0,0.0,522784.0199750312
-1.5640000000000414,0.0,0.0,522784.0199750312
-1.5630000000000415,0.0,0.0,522784.0199750312
-1.5620000000000416,0.0,0.0,522784.0199750312
-1.5610000000000417,0.0,0.0,522784.0199750312
-1.5600000000000418,0.0,0.0,522784.0199750312
-1.559000000000042,0.0,0.0,522784.0199750312
-1.558000000000042,0.0,0.0,522784.0199750312
-1.5570000000000421,0.0,0.0,522784.0199750312
-1.5560000000000422,0.0,0.0,522784.0199750312
-1.5550000000000423,0.0,0.0,522784.0199750312
-1.5540000000000425,0.0,0.0,522784.0199750312
-1.5530000000000426,0.0,0.0,522784.0199750312
-1.5520000000000427,0.0,0.0,522784.0199750312
-1.5510000000000428,0.0,0.0,522784.0199750312
-1.550000000000043,0.0,0.0,522784.0199750312
-1.549000000000043,0.0,0.0,522784.0199750312
-1.5480000000000431,0.0,0.0,522784.0199750312
-1.5470000000000432,0.0,0.0,522784.0199750312
-1.5460000000000433,0.0,0.0,522784.0199750312
-1.5450000000000434,0.0,0.0,522784.0199750312
-1.5440000000000436,0.0,0.0,522784.0199750312
-1.5430000000000437,0.0,0.0,522784.0199750312
-1.5420000000000438,0.0,0.0,522784.0199750312
-1.541000000000044,0.0,0.0,522784.0199750312
-1.540000000000044,0.0,0.0,522784.0199750312
-1.539000000000044,0.0,0.0,522784.0199750312
-1.5380000000000442,0.0,0.0,522784.0199750312
-1.5370000000000443,0.0,0.0,522784.0199750312
-1.5360000000000444,0.0,0.0,522784.0199750312
-1.5350000000000446,0.0,0.0,522784.0199750312
-1.5340000000000447,0.0,0.0,522784.0199750312
-1.5330000000000448,0.0,0.0,522784.0199750312
-1.5320000000000449,0.0,0.0,522784.0199750312
-1.531000000000045,0.0,0.0,522784.0199750312
-1.530000000000045,0.0,0.0,522784.0199750312
-1.5290000000000452,0.0,0.0,522784.0199750312
-1.5280000000000453,0.0,0.0,522784.0199750312
-1.5270000000000454,0.0,0.0,522784.0199750312
-1.5260000000000455,0.0,0.0,522784.0199750312
-1.5250000000000457,0.0,0.0,522784.0199750312
-1.5240000000000458,0.0,0.0,522784.0199750312
-1.5230000000000459,0.0,0.0,522784.0199750312
-1.522000000000046,0.0,0.0,522784.0199750312
-1.521000000000046,0.0,0.0,522784.0199750312
-1.5200000000000462,0.0,0.0,522784.0199750312
-1.5190000000000463,0.0,0.0,522784.0199750312
-1.5180000000000464,0.0,0.0,522784.0199750312
-1.5170000000000465,0.0,0.0,522784.0199750312
-1.5160000000000466,0.0,0.0,522784.0199750312
-1.5150000000000468,0.0,0.0,522784.0199750312
-1.5140000000000469,0.0,0.0,522784.0199750312
-1.513000000000047,0.0,0.0,522784.0199750312
-1.512000000000047,0.0,0.0,522784.0199750312
-1.5110000000000472,0.0,0.0,522784.0199750312
-1.5100000000000473,0.0,0.0,522784.0199750312
-1.5090000000000474,0.0,0.0,522784.0199750312
-1.5080000000000475,0.0,0.0,522784.0199750312
-1.5070000000000476,0.0,0.0,522784.0199750312
-1.5060000000000477,0.0,0.0,522784.0199750312
-1.5050000000000479,0.0,0.0,522784.0199750312
-1.504000000000048,0.0,0.0,522784.0199750312
-1.503000000000048,0.0,0.0,522784.0199750312
-1.5020000000000482,0.0,0.0,522784.0199750312
-1.5010000000000483,0.0,0.0,522784.0199750312
-1.5000000000000484,0.0,0.0,522784.0199750312
-1.4990000000000485,0.0,0.0,522784.0199750312
-1.4980000000000486,0.0,0.0,522784.0199750312
-1.4970000000000487,0.0,0.0,522784.0199750312
-1.4960000000000488,0.0,0.0,522784.0199750312
-1.495000000000049,0.0,0.0,522784.0199750312
-1.494000000000049,0.0,0.0,522784.0199750312
-1.4930000000000492,0.0,0.0,522784.0199750312
-1.4920000000000493,0.0,0.0,522784.0199750312
-1.4910000000000494,0.0,0.0,522784.0199750312
-1.4900000000000495,0.0,0.0,522784.0199750312
-1.4890000000000496,0.0,0.0,522784.0199750312
-1.4880000000000497,0.0,0.0,522784.0199750312
-1.4870000000000498,0.0,0.0,522784.0199750312
-1.48600000000005,0.0,0.0,522784.0199750312
-1.48500000000005,0.0,0.0,522784.0199750312
-1.4840000000000502,0.0,0.0,522784.0199750312
-1.4830000000000503,0.0,0.0,522784.0199750312
-1.4820000000000504,0.0,0.0,522784.0199750312
-1.4810000000000505,0.0,0.0,522784.0199750312
-1.4800000000000506,0.0,0.0,522784.0199750312
-1.4790000000000507,0.0,0.0,522784.0199750312
-1.4780000000000508,0.0,0.0,522784.0199750312
-1.477000000000051,0.0,0.0,522784.0199750312
-1.476000000000051,0.0,0.0,522784.0199750312
-1.4750000000000512,0.0,0.0,522784.0199750312
-1.4740000000000513,0.0,0.0,522784.0199750312
-1.4730000000000514,0.0,0.0,522784.0199750312
-1.4720000000000515,0.0,0.0,522784.0199750312
-1.4710000000000516,0.0,0.0,522784.0199750312
-1.4700000000000517,0.0,0.0,522784.0199750312
-1.4690000000000518,0.0,0.0,522784.0199750312
-1.468000000000052,0.0,0.0,522784.0199750312
-1.467000000000052,0.0,0.0,522784.0199750312
-1.4660000000000522,0.0,0.0,522784.0199750312
-1.4650000000000523,0.0,0.0,522784.0199750312
-1.4640000000000524,0.0,0.0,522784.0199750312
-1.4630000000000525,0.0,0.0,522784.0199750312
-1.4620000000000526,0.0,0.0,522784.0199750312
-1.4610000000000527,0.0,0.0,522784.0199750312
-1.4600000000000528,0.0,0.0,522784.0199750312
-1.459000000000053,0.0,0.0,522784.0199750312
-1.458000000000053,0.0,0.0,522784.0199750312
-1.4570000000000531,0.0,0.0,522784.0199750312
-1.4560000000000533,0.0,0.0,522784.0199750312
-1.4550000000000534,0.0,0.0,522784.0199750312
-1.4540000000000535,0.0,0.0,522784.0199750312
-1.4530000000000536,0.0,0.0,522784.0199750312
-1.4520000000000537,0.0,0.0,522784.0199750312
-1.4510000000000538,0.0,0.0,522784.0199750312
-1.450000000000054,0.0,0.0,522784.0199750312
-1.449000000000054,0.0,0.0,522784.0199750312
-1.4480000000000541,0.0,0.0,522784.0199750312
-1.4470000000000542,0.0,0.0,522784.0199750312
-1.4460000000000544,0.0,0.0,522784.0199750312
-1.4450000000000545,0.0,0.0,522784.0199750312
-1.4440000000000546,0.0,0.0,522784.0199750312
-1.4430000000000547,0.0,0.0,522784.0199750312
-1.4420000000000548,0.0,0.0,522784.0199750312
-1.441000000000055,0.0,0.0,522784.0199750312
-1.440000000000055,0.0,0.0,522784.0199750312
-1.4390000000000551,0.0,0.0,522784.0199750312
-1.4380000000000552,0.0,0.0,522784.0199750312
-1.4370000000000553,0.0,0.0,522784.0199750312
-1.4360000000000555,0.0,0.0,522784.0199750312
-1.4350000000000556,0.0,0.0,522784.0199750312
-1.4340000000000557,0.0,0.0,522784.0199750312
-1.4330000000000558,0.0,0.0,522784.0199750312
-1.432000000000056,0.0,0.0,522784.0199750312
-1.431000000000056,0.0,0.0,522784.0199750312
-1.4300000000000561,0.0,0.0,522784.0199750312
-1.4290000000000562,0.0,0.0,522784.0199750312
-1.4280000000000563,0.0,0.0,522784.0199750312
-1.4270000000000564,0.0,0.0,522784.0199750312
-1.4260000000000566,0.0,0.0,522784.0199750312
-1.4250000000000567,0.0,0.0,522784.0199750312
-1.4240000000000568,0.0,0.0,522784.0199750312
-1.4230000000000569,0.0,0.0,522784.0199750312
-1.422000000000057,0.0,0.0,522784.0199750312
-1.421000000000057,0.0,0.0,522784.0199750312
-1.4200000000000572,0.0,0.0,522784.0199750312
-1.4190000000000573,0.0,0.0,522784.0199750312
-1.4180000000000574,0.0,0.0,522784.0199750312
-1.4170000000000575,0.0,0.0,522784.0199750312
-1.4160000000000577,0.0,0.0,522784.0199750312
-1.4150000000000578,0.0,0.0,522784.0199750312
-1.4140000000000579,0.0,0.0,522784.0199750312
-1.413000000000058,0.0,0.0,522784.0199750312
-1.412000000000058,0.0,0.0,522784.0199750312
-1.4110000000000582,0.0,0.0,522784.0199750312
-1.4100000000000583,0.0,0.0,522784.0199750312
-1.4090000000000584,0.0,0.0,522784.0199750312
-1.4080000000000585,0.0,0.0,522784.0199750312
-1.4070000000000586,0.0,0.0,522784.0199750312
-1.4060000000000588,0.0,0.0,522784.0199750312
-1.4050000000000589,0.0,0.0,522784.0199750312
-1.404000000000059,0.0,0.0,522784.0199750312
-1.403000000000059,0.0,0.0,522784.0199750312
-1.4020000000000592,0.0,0.0,522784.0199750312
-1.4010000000000593,0.0,0.0,522784.0199750312
-1.4000000000000594,0.0,0.0,522784.0199750312
-1.3990000000000595,0.0,0.0,522784.0199750312
-1.3980000000000596,0.0,0.0,522784.0199750312
-1.3970000000000597,0.0,0.0,522784.0199750312
-1.3960000000000599,0.0,0.0,522784.0199750312
-1.39500000000006,0.0,0.0,522784.0199750312
-1.39400000000006,0.0,0.0,522784.0199750312
-1.3930000000000602,0.0,0.0,522784.0199750312
-1.3920000000000603,0.0,0.0,522784.0199750312
-1.3910000000000604,0.0,0.0,522784.0199750312
-1.3900000000000605,0.0,0.0,522784.0199750312
-1.3890000000000606,0.0,0.0,522784.0199750312
-1.3880000000000607,0.0,0.0,522784.0199750312
-1.3870000000000609,0.0,0.0,522784.0199750312
-1.386000000000061,0.0,0.0,522784.0199750312
-1.385000000000061,0.0,0.0,522784.0199750312
-1.3840000000000612,0.0,0.0,522784.0199750312
-1.3830000000000613,0.0,0.0,522784.0199750312
-1.3820000000000614,0.0,0.0,522784.0199750312
-1.3810000000000615,0.0,0.0,522784.0199750312
-1.3800000000000616,0.0,0.0,522784.0199750312
-1.3790000000000617,0.0,0.0,522784.0199750312
-1.3780000000000618,0.0,0.0,522784.0199750312
-1.377000000000062,0.0,0.0,522784.0199750312
-1.376000000000062,0.0,0.0,522784.0199750312
-1.3750000000000622,0.0,0.0,522784.0199750312
-1.3740000000000623,0.0,0.0,522784.0199750312
-1.3730000000000624,0.0,0.0,522784.0199750312
-1.3720000000000625,0.0,0.0,522784.0199750312
-1.3710000000000626,0.0,0.0,522784.0199750312
-1.3700000000000627,0.0,0.0,522784.0199750312
-1.3690000000000628,0.0,0.0,522784.0199750312
-1.368000000000063,0.0,0.0,522784.0199750312
-1.367000000000063,0.0,0.0,522784.0199750312
-1.3660000000000632,0.0,0.0,522784.0199750312
-1.3650000000000633,0.0,0.0,522784.0199750312
-1.3640000000000634,0.0,0.0,522784.0199750312
-1.3630000000000635,0.0,0.0,522784.0199750312
-1.3620000000000636,0.0,0.0,522784.0199750312
-1.3610000000000637,0.0,0.0,522784.0199750312
-1.3600000000000638,0.0,0.0,522784.0199750312
-1.359000000000064,0.0,0.0,522784.0199750312
-1.358000000000064,0.0,0.0,522784.0199750312
-1.3570000000000642,0.0,0.0,522784.0199750312
-1.3560000000000643,0.0,0.0,522784.0199750312
-1.3550000000000644,0.0,0.0,522784.0199750312
-1.3540000000000645,0.0,0.0,522784.0199750312
-1.3530000000000646,0.0,0.0,522784.0199750312
-1.3520000000000647,0.0,0.0,522784.0199750312
-1.3510000000000648,0.0,0.0,522784.0199750312
-1.350000000000065,0.0,0.0,522784.0199750312
-1.349000000000065,0.0,0.0,522784.0199750312
-1.3480000000000651,0.0,0.0,522784.0199750312
-1.3470000000000653,0.0,0.0,522784.0199750312
-1.3460000000000654,0.0,0.0,522784.0199750312
-1.3450000000000655,0.0,0.0,522784.0199750312
-1.3440000000000656,0.0,0.0,522784.0199750312
-1.3430000000000657,0.0,0.0,522784.0199750312
-1.3420000000000658,0.0,0.0,522784.0199750312
-1.341000000000066,0.0,0.0,522784.0199750312
-1.340000000000066,0.0,0.0,522784.0199750312
-1.3390000000000661,0.0,0.0,522784.0199750312
-1.3380000000000662,0.0,0.0,522784.0199750312
-1.3370000000000664,0.0,0.0,522784.0199750312
-1.3360000000000665,0.0,0.0,522784.0199750312
-1.3350000000000666,0.0,0.0,522784.0199750312
-1.3340000000000667,0.0,0.0,522784.0199750312
-1.3330000000000668,0.0,0.0,522784.0199750312
-1.332000000000067,0.0,0.0,522784.0199750312
-1.331000000000067,0.0,0.0,522784.0199750312
-1.3300000000000671,0.0,0.0,522784.0199750312
-1.3290000000000672,0.0,0.0,522784.0199750312
-1.3280000000000673,0.0,0.0,522784.0199750312
-1.3270000000000675,0.0,0.0,522784.0199750312
-1.3260000000000676,0.0,0.0,522784.0199750312
-1.3250000000000677,0.0,0.0,522784.0199750312
-1.3240000000000678,0.0,0.0,522784.0199750312
-1.323000000000068,0.0,0.0,522784.0199750312
-1.322000000000068,0.0,0.0,522784.0199750312
-1.3210000000000681,0.0,0.0,522784.0199750312
-1.3200000000000682,0.0,0.0,522784.0199750312
-1.3190000000000683,0.0,0.0,522784.0199750312
-1.3180000000000685,0.0,0.0,522784.0199750312
-1.3170000000000686,0.0,0.0,522784.0199750312
-1.3160000000000687,0.0,0.0,522784.0199750312
-1.3150000000000688,0.0,0.0,522784.0199750312
-1.314000000000069,0.0,0.0,522784.0199750312
-1.313000000000069,0.0,0.0,522784.0199750312
-1.312000000000069,0.0,0.0,522784.0199750312
-1.3110000000000692,0.0,0.0,522784.0199750312
-1.3100000000000693,0.0,0.0,522784.0199750312
-1.3090000000000694,0.0,0.0,522784.0199750312
-1.3080000000000696,0.0,0.0,522784.0199750312
-1.3070000000000697,0.0,0.0,522784.0199750312
-1.3060000000000698,0.0,0.0,522784.0199750312
-1.3050000000000699,0.0,0.0,522784.0199750312
-1.30400000000007,0.0,0.0,522784.0199750312
-1.30300000000007,0.0,0.0,522784.0199750312
-1.3020000000000702,0.0,0.0,522784.0199750312
-1.3010000000000703,0.0,0.0,522784.0199750312
-1.3000000000000704,0.0,0.0,522784.0199750312
-1.2990000000000705,0.0,0.0,522784.0199750312
-1.2980000000000707,0.0,0.0,522784.0199750312
-1.2970000000000708,0.0,0.0,522784.0199750312
-1.2960000000000709,0.0,0.0,522784.0199750312
-1.295000000000071,0.0,0.0,522784.0199750312
-1.294000000000071,0.0,0.0,522784.0199750312
-1.2930000000000712,0.0,0.0,522784.0199750312
-1.2920000000000713,0.0,0.0,522784.0199750312
-1.2910000000000714,0.0,0.0,522784.0199750312
-1.2900000000000715,0.0,0.0,522784.0199750312
-1.2890000000000716,0.0,0.0,522784.0199750312
-1.2880000000000718,0.0,0.0,522784.0199750312
-1.2870000000000719,0.0,0.0,522784.0199750312
-1.286000000000072,0.0,0.0,522784.0199750312
-1.285000000000072,0.0,0.0,522784.0199750312
-1.2840000000000722,0.0,0.0,522784.0199750312
-1.2830000000000723,0.0,0.0,522784.0199750312
-1.2820000000000724,0.0,0.0,522784.0199750312
-1.2810000000000725,0.0,0.0,522784.0199750312
-1.2800000000000726,0.0,0.0,522784.0199750312
-1.2790000000000727,0.0,0.0,522784.0199750312
-1.2780000000000729,0.0,0.0,522784.0199750312
-1.277000000000073,0.0,0.0,522784.0199750312
-1.276000000000073,0.0,0.0,522784.0199750312
-1.2750000000000732,0.0,0.0,522784.0199750312
-1.2740000000000733,0.0,0.0,522784.0199750312
-1.2730000000000734,0.0,0.0,522784.0199750312
-1.2720000000000735,0.0,0.0,522784.0199750312
-1.2710000000000736,0.0,0.0,522784.0199750312
-1.2700000000000737,0.0,0.0,522784.0199750312
-1.2690000000000738,0.0,0.0,522784.0199750312
-1.268000000000074,0.0,0.0,522784.0199750312
-1.267000000000074,0.0,0.0,522784.0199750312
-1.2660000000000742,0.0,0.0,522784.0199750312
-1.2650000000000743,0.0,0.0,522784.0199750312
-1.2640000000000744,0.0,0.0,522784.0199750312
-1.2630000000000745,0.0,0.0,522784.0199750312
-1.2620000000000746,0.0,0.0,522784.0199750312
-1.2610000000000747,0.0,0.0,522784.0199750312
-1.2600000000000748,0.0,0.0,522784.0199750312
-1.259000000000075,0.0,0.0,522784.0199750312
-1.258000000000075,0.0,0.0,522784.0199750312
-1.2570000000000752,0.0,0.0,522784.0199750312
-1.2560000000000753,0.0,0.0,522784.0199750312
-1.2550000000000754,0.0,0.0,522784.0199750312
-1.2540000000000755,0.0,0.0,522784.0199750312
-1.2530000000000756,0.0,0.0,522784.0199750312
-1.2520000000000757,0.0,0.0,522784.0199750312
-1.2510000000000758,0.0,0.0,522784.0199750312
-1.250000000000076,0.0,0.0,522784.0199750312
-1.249000000000076,0.0,0.0,522784.0199750312
-1.2480000000000762,0.0,0.0,522784.0199750312
-1.2470000000000763,0.0,0.0,522784.0199750312
-1.2460000000000764,0.0,0.0,522784.0199750312
-1.2450000000000765,0.0,0.0,522784.0199750312
-1.2440000000000766,0.0,0.0,522784.0199750312
-1.2430000000000767,0.0,0.0,522784.0199750312
-1.2420000000000768,0.0,0.0,522784.0199750312
-1.241000000000077,0.0,0.0,522784.0199750312
-1.240000000000077,0.0,0.0,522784.0199750312
-1.2390000000000772,0.0,0.0,522784.0199750312
-1.2380000000000773,0.0,0.0,522784.0199750312
-1.2370000000000774,0.0,0.0,522784.0199750312
-1.2360000000000775,0.0,0.0,522784.0199750312
-1.2350000000000776,0.0,0.0,522784.0199750312
-1.2340000000000777,0.0,0.0,522784.0199750312
-1.2330000000000778,0.0,0.0,522784.0199750312
-1.232000000000078,0.0,0.0,522784.0199750312
-1.231000000000078,0.0,0.0,522784.0199750312
-1.2300000000000781,0.0,0.0,522784.0199750312
-1.2290000000000783,0.0,0.0,522784.0199750312
-1.2280000000000784,0.0,0.0,522784.0199750312
-1.2270000000000785,0.0,0.0,522784.0199750312
-1.2260000000000786,0.0,0.0,522784.0199750312
-1.2250000000000787,0.0,0.0,522784.0199750312
-1.2240000000000788,0.0,0.0,522784.0199750312
-1.223000000000079,0.0,0.0,522784.0199750312
-1.222000000000079,0.0,0.0,522784.0199750312
-1.2210000000000791,0.0,0.0,522784.0199750312
-1.2200000000000792,0.0,0.0,522784.0199750312
-1.2190000000000794,0.0,0.0,522784.0199750312
-1.2180000000000795,0.0,0.0,522784.0199750312
-1.2170000000000796,0.0,0.0,522784.0199750312
-1.2160000000000797,0.0,0.0,522784.0199750312
-1.2150000000000798,0.0,0.0,522784.0199750312
-1.21400000000008,0.0,0.0,522784.0199750312
-1.21300000000008,0.0,0.0,522784.0199750312
-1.2120000000000801,0.0,0.0,522784.0199750312
-1.2110000000000802,0.0,0.0,522784.0199750312
-1.2100000000000803,0.0,0.0,522784.0199750312
-1.2090000000000805,0.0,0.0,522784.0199750312
-1.2080000000000806,0.0,0.0,522784.0199750312
-1.2070000000000807,0.0,0.0,522784.0199750312
-1.2060000000000808,0.0,0.0,522784.0199750312
-1.205000000000081,0.0,0.0,522784.0199750312
-1.204000000000081,0.0,0.0,522784.0199750312
-1.2030000000000811,0.0,0.0,522784.0199750312
-1.2020000000000812,0.0,0.0,522784.0199750312
-1.2010000000000813,0.0,0.0,522784.0199750312
-1.2000000000000814,0.0,0.0,522784.0199750312
-1.1990000000000816,0.0,0.0,522784.0199750312
-1.1980000000000817,0.0,0.0,522784.0199750312
-1.1970000000000818,0.0,0.0,522784.0199750312
-1.1960000000000819,0.0,0.0,522784.0199750312
-1.195000000000082,0.0,0.0,522784.0199750312
-1.194000000000082,0.0,0.0,522784.0199750312
-1.1930000000000822,0.0,0.0,522784.0199750312
-1.1920000000000823,0.0,0.0,522784.0199750312
-1.1910000000000824,0.0,0.0,522784.0199750312
-1.1900000000000825,0.0,0.0,522784.0199750312
-1.1890000000000827,0.0,0.0,522784.0199750312
-1.1880000000000828,0.0,0.0,522784.0199750312
-1.1870000000000829,0.0,0.0,522784.0199750312
-1.186000000000083,0.0,0.0,522784.0199750312
-1.185000000000083,0.0,0.0,522784.0199750312
-1.1840000000000832,0.0,0.0,522784.0199750312
-1.1830000000000833,0.0,0.0,522784.0199750312
-1.1820000000000834,0.0,0.0,522784.0199750312
-1.1810000000000835,0.0,0.0,522784.0199750312
-1.1800000000000836,0.0,0.0,522784.0199750312
-1.1790000000000838,0.0,0.0,522784.0199750312
-1.1780000000000839,0.0,0.0,522784.0199750312
-1.177000000000084,0.0,0.0,522784.0199750312
-1.176000000000084,0.0,0.0,522784.0199750312
-1.1750000000000842,0.0,0.0,522784.0199750312
-1.1740000000000843,0.0,0.0,522784.0199750312
-1.1730000000000844,0.0,0.0,522784.0199750312
-1.1720000000000845,0.0,0.0,522784.0199750312
-1.1710000000000846,0.0,0.0,522784.0199750312
-1.1700000000000847,0.0,0.0,522784.0199750312
-1.1690000000000849,0.0,0.0,522784.0199750312
-1.168000000000085,0.0,0.0,522784.0199750312
-1.167000000000085,0.0,0.0,522784.0199750312
-1.1660000000000852,0.0,0.0,522784.0199750312
-1.1650000000000853,0.0,0.0,522784.0199750312
-1.1640000000000854,0.0,0.0,522784.0199750312
-1.1630000000000855,0.0,0.0,522784.0199750312
-1.1620000000000856,0.0,0.0,522784.0199750312
-1.1610000000000857,0.0,0.0,522784.0199750312
-1.1600000000000859,0.0,0.0,522784.0199750312
-1.159000000000086,0.0,0.0,522784.0199750312
-1.158000000000086,0.0,0.0,522784.0199750312
-1.1570000000000862,0.0,0.0,522784.0199750312
-1.1560000000000863,0.0,0.0,522784.0199750312
-1.1550000000000864,0.0,0.0,522784.0199750312
-1.1540000000000865,0.0,0.0,522784.0199750312
-1.1530000000000866,0.0,0.0,522784.0199750312
-1.1520000000000867,0.0,0.0,522784.0199750312
-1.1510000000000868,0.0,0.0,522784.0199750312
-1.150000000000087,0.0,0.0,522784.0199750312
-1.149000000000087,0.0,0.0,522784.0199750312
-1.1480000000000872,0.0,0.0,522784.0199750312
-1.1470000000000873,0.0,0.0,522784.0199750312
-1.1460000000000874,0.0,0.0,522784.0199750312
-1.1450000000000875,0.0,0.0,522784.0199750312
-1.1440000000000876,0.0,0.0,522784.0199750312
-1.1430000000000877,0.0,0.0,522784.0199750312
-1.1420000000000878,0.0,0.0,522784.0199750312
-1.141000000000088,0.0,0.0,522784.0199750312
-1.140000000000088,0.0,0.0,522784.0199750312
-1.1390000000000882,0.0,0.0,522784.0199750312
-1.1380000000000883,0.0,0.0,522784.0199750312
-1.1370000000000884,0.0,0.0,522784.0199750312
-1.1360000000000885,0.0,0.0,522784.0199750312
-1.1350000000000886,0.0,0.0,522784.0199750312
-1.1340000000000887,0.0,0.0,522784.0199750312
-1.1330000000000888,0.0,0.0,522784.0199750312
-1.132000000000089,0.0,0.0,522784.0199750312
-1.131000000000089,0.0,0.0,522784.0199750312
-1.1300000000000892,0.0,0.0,522784.0199750312
-1.1290000000000893,0.0,0.0,522784.0199750312
-1.1280000000000894,0.0,0.0,522784.0199750312
-1.1270000000000895,0.0,0.0,522784.0199750312
-1.1260000000000896,0.0,0.0,522784.0199750312
